model,description,metric,metric_code,value,rating,link
OAG-AD-15644681,Golf - 2015 Volkswagen Golf 92TSI Trendline 7 Auto,milage,milage,56028,0.36,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-15644681/?gts=OAG-AD-15644681&gtssaleid=OAG-AD-15644681&rankingType=TopSpot
OAG-AD-15644681,Golf - 2015 Volkswagen Golf 92TSI Trendline 7 Auto,age,age,3,0.36,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-15644681/?gts=OAG-AD-15644681&gtssaleid=OAG-AD-15644681&rankingType=TopSpot
OAG-AD-15644681,Golf - 2015 Volkswagen Golf 92TSI Trendline 7 Auto,price,price,19888,0.36,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-15644681/?gts=OAG-AD-15644681&gtssaleid=OAG-AD-15644681&rankingType=TopSpot
OAG-AD-15644681,Golf - 2015 Volkswagen Golf 92TSI Trendline 7 Auto,milage,milage,56028,0.36,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-15644681/?gts=OAG-AD-15644681&gtssaleid=OAG-AD-15644681&rankingType=TopSpot
OAG-AD-15644681,Golf - 2015 Volkswagen Golf 92TSI Trendline 7 Auto,age,age,3,0.36,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-15644681/?gts=OAG-AD-15644681&gtssaleid=OAG-AD-15644681&rankingType=TopSpot
SSE-AD-5493403,Golf - 2014 Volkswagen Golf 103TSI Highline 7 Auto,price,price,19900,0.25,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5493403/?Cr=107
SSE-AD-5493403,Golf - 2014 Volkswagen Golf 103TSI Highline 7 Auto,milage,milage,43500,0.25,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5493403/?Cr=107
SSE-AD-5493403,Golf - 2014 Volkswagen Golf 103TSI Highline 7 Auto,age,age,4,0.25,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5493403/?Cr=107
SSE-AD-5581246,Golf - 2014 Volkswagen Golf 103TSI Highline 7 Auto,price,price,18990,-0.13,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5581246/?Cr=9
SSE-AD-5581246,Golf - 2014 Volkswagen Golf 103TSI Highline 7 Auto,milage,milage,54000,-0.13,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5581246/?Cr=9
SSE-AD-5581246,Golf - 2014 Volkswagen Golf 103TSI Highline 7 Auto,age,age,4,-0.13,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5581246/?Cr=9
SSE-AD-5581246,Golf - 2014 Volkswagen Golf 103TSI Highline 7 Auto,price,price,18990,-0.13,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5581246/?Cr=9
SSE-AD-5581246,Golf - 2014 Volkswagen Golf 103TSI Highline 7 Auto,milage,milage,54000,-0.13,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5581246/?Cr=9
SSE-AD-5581246,Golf - 2014 Volkswagen Golf 103TSI Highline 7 Auto,age,age,4,-0.13,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5581246/?Cr=9
OAG-AD-15708139,Golf - 2017 Volkswagen Golf 110TDI Highline 7.5 Auto,price,price,45790,-0.27,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15708139/?Cr=44
OAG-AD-15708139,Golf - 2017 Volkswagen Golf 110TDI Highline 7.5 Auto,milage,milage,1501,-0.27,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15708139/?Cr=44
OAG-AD-15708139,Golf - 2017 Volkswagen Golf 110TDI Highline 7.5 Auto,age,age,1,-0.27,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15708139/?Cr=44
OAG-AD-16319831,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,51990,-0.64,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2018/OAG-AD-16319831/?Cr=20
OAG-AD-16319831,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,29,-0.64,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2018/OAG-AD-16319831/?Cr=20
OAG-AD-16319831,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-0.64,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2018/OAG-AD-16319831/?Cr=20
OAG-AD-15339462,Golf - 2015 Volkswagen Golf 103TSI Highline 7 Auto,price,price,26888,-0.65,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-15339462/?Cr=38
OAG-AD-15339462,Golf - 2015 Volkswagen Golf 103TSI Highline 7 Auto,milage,milage,49102,-0.65,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-15339462/?Cr=38
OAG-AD-15339462,Golf - 2015 Volkswagen Golf 103TSI Highline 7 Auto,age,age,3,-0.65,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-15339462/?Cr=38
SSE-AD-4914655,Golf - 2015 Volkswagen Golf 90TSI Comfortline 7 Auto,price,price,18000,-0.77,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-4914655/?Cr=96
SSE-AD-4914655,Golf - 2015 Volkswagen Golf 90TSI Comfortline 7 Auto,milage,milage,84000,-0.77,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-4914655/?Cr=96
SSE-AD-4914655,Golf - 2015 Volkswagen Golf 90TSI Comfortline 7 Auto,age,age,3,-0.77,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-4914655/?Cr=96
OAG-AD-16214394,Golf - 2015 Volkswagen Golf 90TSI Comfortline 7 Auto,price,price,15995,-1.29,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16214394/?Cr=51
OAG-AD-16214394,Golf - 2015 Volkswagen Golf 90TSI Comfortline 7 Auto,milage,milage,101182,-1.29,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16214394/?Cr=51
OAG-AD-16214394,Golf - 2015 Volkswagen Golf 90TSI Comfortline 7 Auto,age,age,3,-1.29,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16214394/?Cr=51
OAG-AD-16339844,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,56190,-1.47,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16339844/?Cr=6
OAG-AD-16339844,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.47,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16339844/?Cr=6
OAG-AD-16339844,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.47,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16339844/?Cr=6
OAG-AD-16339844,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,56190,-1.47,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16339844/?Cr=6
OAG-AD-16339844,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.47,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16339844/?Cr=6
OAG-AD-16339844,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.47,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16339844/?Cr=6
OAG-AD-16332145,Golf - 2015 Volkswagen Golf 110TDI Highline 7 Auto,price,price,22987,-1.50,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16332145/?Cr=5
OAG-AD-16332145,Golf - 2015 Volkswagen Golf 110TDI Highline 7 Auto,milage,milage,79262,-1.50,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16332145/?Cr=5
OAG-AD-16332145,Golf - 2015 Volkswagen Golf 110TDI Highline 7 Auto,age,age,3,-1.50,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16332145/?Cr=5
OAG-AD-16332145,Golf - 2015 Volkswagen Golf 110TDI Highline 7 Auto,price,price,22987,-1.50,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16332145/?Cr=5
OAG-AD-16332145,Golf - 2015 Volkswagen Golf 110TDI Highline 7 Auto,milage,milage,79262,-1.50,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16332145/?Cr=5
OAG-AD-16332145,Golf - 2015 Volkswagen Golf 110TDI Highline 7 Auto,age,age,3,-1.50,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16332145/?Cr=5
OAG-AD-16308095,Golf - 2013 Volkswagen Golf 90TSI 7 Auto,price,price,16995,-1.53,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2013/OAG-AD-16308095/?Cr=34
OAG-AD-16308095,Golf - 2013 Volkswagen Golf 90TSI 7 Auto,milage,milage,72936,-1.53,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2013/OAG-AD-16308095/?Cr=34
OAG-AD-16308095,Golf - 2013 Volkswagen Golf 90TSI 7 Auto,age,age,5,-1.53,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2013/OAG-AD-16308095/?Cr=34
OAG-AD-16079934,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,56990,-1.62,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16079934/?Cr=168
OAG-AD-16079934,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,10,-1.62,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16079934/?Cr=168
OAG-AD-16079934,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-1.62,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16079934/?Cr=168
OAG-AD-15522710,Golf - 2017 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,52888,-1.67,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15522710/?Cr=169
OAG-AD-15522710,Golf - 2017 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,1567,-1.67,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15522710/?Cr=169
OAG-AD-15522710,Golf - 2017 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,1,-1.67,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15522710/?Cr=169
SHRM-AD-5895427,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5895427/?Cr=58
SHRM-AD-5895427,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5895427/?Cr=58
SHRM-AD-5895427,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5895427/?Cr=58
SHRM-AD-5777385,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777385/?Cr=112
SHRM-AD-5777385,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777385/?Cr=112
SHRM-AD-5777385,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777385/?Cr=112
SHRM-AD-5777381,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777381/?Cr=127
SHRM-AD-5777381,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777381/?Cr=127
SHRM-AD-5777381,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777381/?Cr=127
SHRM-AD-5777382,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777382/?Cr=122
SHRM-AD-5777382,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777382/?Cr=122
SHRM-AD-5777382,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777382/?Cr=122
SHRM-AD-5895427,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5895427/?Cr=59
SHRM-AD-5895427,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5895427/?Cr=59
SHRM-AD-5895427,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5895427/?Cr=59
SHRM-AD-5864610,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5864610/?Cr=63
SHRM-AD-5864610,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5864610/?Cr=63
SHRM-AD-5864610,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5864610/?Cr=63
SHRM-AD-5878504,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5878504/?Cr=77
SHRM-AD-5878504,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5878504/?Cr=77
SHRM-AD-5878504,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5878504/?Cr=77
SHRM-AD-5873792,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5873792/?Cr=64
SHRM-AD-5873792,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5873792/?Cr=64
SHRM-AD-5873792,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5873792/?Cr=64
SHRM-AD-5876987,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5876987/?Cr=90
SHRM-AD-5876987,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5876987/?Cr=90
SHRM-AD-5876987,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5876987/?Cr=90
SHRM-AD-5777383,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777383/?Cr=143
SHRM-AD-5777383,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777383/?Cr=143
SHRM-AD-5777383,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777383/?Cr=143
SHRM-AD-5777384,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,57561,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777384/?Cr=142
SHRM-AD-5777384,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777384/?Cr=142
SHRM-AD-5777384,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.74,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5777384/?Cr=142
OAG-AD-15879317,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,58223,-1.87,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-15879317/?Cr=32
OAG-AD-15879317,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,7,-1.87,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-15879317/?Cr=32
OAG-AD-15879317,Golf - 2018 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,0,-1.87,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-15879317/?Cr=32
OAG-AD-16003745,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,57990,-1.94,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16003745/?Cr=24
OAG-AD-16003745,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,2134,-1.94,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16003745/?Cr=24
OAG-AD-16003745,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-1.94,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16003745/?Cr=24
OAG-AD-16224538,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,58888,-2.08,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16224538/?Cr=48
OAG-AD-16224538,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,1523,-2.08,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16224538/?Cr=48
OAG-AD-16224538,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.08,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16224538/?Cr=48
OAG-AD-16332014,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,58900,-2.08,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16332014/?Cr=43
OAG-AD-16332014,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,1555,-2.08,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16332014/?Cr=43
OAG-AD-16332014,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.08,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-16332014/?Cr=43
OAG-AD-15871837,Golf - 2017 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,price,price,54990,-2.09,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15871837/?Cr=41
OAG-AD-15871837,Golf - 2017 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,milage,milage,1562,-2.09,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15871837/?Cr=41
OAG-AD-15871837,Golf - 2017 Volkswagen Golf R Grid Edition 7.5 Auto 4MOTION,age,age,1,-2.09,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15871837/?Cr=41
OAG-AD-15628438,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,price,price,54500,-2.20,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15628438/?Cr=46
OAG-AD-15628438,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,milage,milage,5385,-2.20,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15628438/?Cr=46
OAG-AD-15628438,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,age,age,1,-2.20,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2017/OAG-AD-15628438/?Cr=46
SSE-AD-5614149,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,price,price,41500,-2.32,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-5614149/?Cr=42
SSE-AD-5614149,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,milage,milage,26500,-2.32,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-5614149/?Cr=42
SSE-AD-5614149,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,age,age,3,-2.32,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-5614149/?Cr=42
SSE-AD-5567908,Golf - 2013 Volkswagen Golf 118TSI Comfortline VI Auto,price,price,18500,-2.47,https://www.carsales.com.au/private/details/Volkswagen-Golf-2013/SSE-AD-5567908/?Cr=14
SSE-AD-5567908,Golf - 2013 Volkswagen Golf 118TSI Comfortline VI Auto,milage,milage,85000,-2.47,https://www.carsales.com.au/private/details/Volkswagen-Golf-2013/SSE-AD-5567908/?Cr=14
SSE-AD-5567908,Golf - 2013 Volkswagen Golf 118TSI Comfortline VI Auto,age,age,5,-2.47,https://www.carsales.com.au/private/details/Volkswagen-Golf-2013/SSE-AD-5567908/?Cr=14
OAG-AD-16322153,Golf - 2015 Volkswagen Golf 90TSI Comfortline 7 Auto,price,price,15880,-2.61,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16322153/?Cr=11
OAG-AD-16322153,Golf - 2015 Volkswagen Golf 90TSI Comfortline 7 Auto,milage,milage,126148,-2.61,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16322153/?Cr=11
OAG-AD-16322153,Golf - 2015 Volkswagen Golf 90TSI Comfortline 7 Auto,age,age,3,-2.61,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16322153/?Cr=11
OAG-AD-15705184,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,price,price,57490,-2.61,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2017/OAG-AD-15705184/?Cr=7
OAG-AD-15705184,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,milage,milage,2137,-2.61,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2017/OAG-AD-15705184/?Cr=7
OAG-AD-15705184,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,age,age,1,-2.61,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2017/OAG-AD-15705184/?Cr=7
OAG-AD-15705184,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,price,price,57490,-2.61,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2017/OAG-AD-15705184/?Cr=7
OAG-AD-15705184,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,milage,milage,2137,-2.61,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2017/OAG-AD-15705184/?Cr=7
OAG-AD-15705184,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,age,age,1,-2.61,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2017/OAG-AD-15705184/?Cr=7
OAG-AD-16195635,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62190,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16195635/?Cr=1
OAG-AD-16195635,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16195635/?Cr=1
OAG-AD-16195635,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16195635/?Cr=1
OAG-AD-16188778,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62190,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16188778/?Cr=0
OAG-AD-16188778,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16188778/?Cr=0
OAG-AD-16188778,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16188778/?Cr=0
OAG-AD-16195635,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62190,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16195635/?Cr=1
OAG-AD-16195635,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16195635/?Cr=1
OAG-AD-16195635,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16195635/?Cr=1
OAG-AD-16188778,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62190,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16188778/?Cr=0
